,600519,601398,601857,600941,601288,601939,601988,300750,601628,601318
1060,-0.007036869046847638,-0.004807692307692402,-0.003236245954692518,0.0,-0.0076045627376425395,-0.0076045627376425395,-0.011152416356877248,-0.021838273987019763,0.013181019332161537,-0.005109489051094762
1061,0.05276552426196135,0.012077294685990614,0.008116883116883189,0.0,0.011494252873563315,0.019157088122605526,0.02631578947368407,-0.00578319734600552,0.016912402428447493,0.032868672046955094
1062,0.003607512551912162,0.004773269689737347,0.0016103059581320522,0.0,0.0037878787878786735,-0.00375939849624074,0.01098901098901095,-0.0016233034224647502,-0.003837953091684443,0.006108822275891379
1063,-0.028558723257077756,-0.004750593824227933,-0.012861736334405127,0.0,-0.0037735849056602655,-0.015094339622641506,-0.018115942028985477,-0.027008716860123738,-0.02910958904109584,-0.026404970347359336
1064,-0.027757998067239775,0.009546539379474916,0.004885993485342022,0.0,0.015151515151515138,0.00766283524904221,0.03321033210332103,-0.06391867427934828,0.007495590828924259,-0.017839013778100155
1065,0.013130877179215572,0.007092198581560183,0.0,0.0,0.00746268656716409,0.0076045627376426506,-0.0071428571428571175,0.02033125061985519,0.010503282275711179,0.004873006497341903
1066,-0.009036338991802784,0.0023474178403755097,-0.00648298217179899,0.0,0.0,-0.0037735849056602655,0.003597122302158251,0.0359642301710732,-0.013425725422260615,-0.008229243203526804
1067,-0.03517227903341369,0.0,0.0016313213703098572,0.0,0.0037037037037035425,-0.0037878787878788955,-0.007168458781361964,0.013792456370801176,-0.013608428446005405,-0.01629871092013624
1068,0.02362789441706603,0.011709601873536535,-0.006514657980456029,0.0,0.0036900369003691758,0.009505703422053147,0.0,-0.01897269782508093,0.00712060525144631,0.015966259978912545
1069,0.0006595000989251254,-0.011574074074074292,0.003278688524590345,0.0,0.003676470588235281,-0.0037664783427494575,0.0072202166064982976,0.05316037735849055,0.01590808661069376,0.010081541882876133
1070,0.011863178013576725,0.004683840749414525,0.0,0.0,0.0073260073260073,0.003780718336483746,0.010752688172043001,0.015183410220808824,0.002174858634188759,0.014824600029355706
1071,0.03114700709958962,-0.004662004662004726,-0.004901960784313819,0.0,-0.014545454545454528,-0.00941619585687381,0.0,-0.0017206388423188779,0.05381944444444464,0.0229968180503326
1072,-0.008350598817524757,0.004683840749414525,0.006568144499178974,0.0,0.011070110701107083,0.005703422053231932,0.0177304964539009,-0.03129005170813637,-0.023887973640856708,-0.009755407889155965
1073,-0.01949168736862228,-0.013986013986013845,-0.006525285481239762,0.0,-0.010948905109489093,-0.001890359168241873,-0.0034843205574913716,-0.029791505086910863,-0.010548523206751037,-0.0012849800114220766
1074,0.0025985837718442983,0.02127659574468077,-0.003284072249589376,0.0,0.01845018450184499,0.005681818181818121,0.0,0.04486034044954379,0.003837953091684332,0.0035739814152966343
1075,-0.021641936110931015,0.006944444444444198,-0.0049423393739703725,0.0,0.007246376811594235,0.01318267419962349,0.0,-0.0382538253825383,-0.007221750212404343,-0.018233618233618243
1076,-0.004900986820319253,0.006896551724137945,0.0,0.0,0.007194244604316502,0.014869888475836479,0.006993006993007089,0.02339728591483392,0.0008557980316645786,-0.006819500870574591
1077,-0.01260565723793683,-0.006849315068493178,-0.011589403973509937,0.0,0.0,0.0,0.0,-0.030772748056698607,0.00042753313381771463,-0.005697589481373222
1078,0.012065572002480485,0.011494252873563315,0.003350083752093891,0.0,0.0071428571428571175,0.0219780219780219,0.00694444444444442,-0.02344671415766386,0.016239316239316404,0.02923890684689967
1079,0.053028385704580794,0.002272727272727204,0.01001669449081799,0.0,0.007092198581560183,0.0035842293906809264,0.006896551724137945,0.01521739130434785,0.025651808242220353,0.037116345467523404
1080,-0.005300174564221827,-0.006802721088435382,-0.008264462809917328,0.0,0.0,-0.008928571428571397,-0.010273972602739656,0.0042350701879609876,-0.011070110701106972,-0.01624225739848595
1081,0.004196604565396944,-0.006849315068493178,0.0,0.0,-0.010563380281690127,-0.005405405405405461,0.0,-0.01947498104624712,0.0,-0.0004197565412060733
1082,0.003799151522826616,0.0022988505747127963,-0.009999999999999898,0.0,-0.007117437722419906,0.0,0.0,0.012129705697578874,-0.008706467661691586,-0.010358342665173548
1083,-0.0017662272125149592,0.0,0.0016835016835017313,0.0,0.014336917562723928,0.007246376811594235,0.0034602076124565784,-0.0076871657754009615,0.006691760769552468,0.0024045261669023432
1084,0.006824644549763059,0.0,-0.013445378151260567,0.0,0.007067137809187329,0.01618705035971235,0.006896551724137945,-0.011788480970023607,0.0037390943082675765,0.014815860025398475
1085,0.01884139835561416,0.00917431192660545,0.0017035775127767216,0.0,0.0,0.019469026548672552,0.006849315068493178,-0.005112474437627745,0.006208609271523224,0.03573414905450489
1086,0.05296552743759708,0.013636363636363447,0.006802721088435382,0.0,0.007017543859649145,0.01388888888888884,0.010204081632653184,0.020603925023246594,0.06417112299465244,0.06658611894213995
1087,0.0015210905048850254,0.0022421524663676085,0.008445945945945832,0.0,-0.010452961672474004,-0.022260273972602773,-0.013468013468013518,0.018941210319363355,-0.004638577502899199,-0.006670862177470149
1088,0.01261755943688292,0.006711409395973256,-0.00335008375209378,0.0,0.007042253521126751,0.005253940455341555,0.0034129692832762792,0.02677773071673961,0.008543689320388292,0.003041054232133744
1089,-0.004753389097202243,-0.011111111111111072,-0.008403361344537785,0.0,-0.006993006993006978,-0.017421602787456525,-0.010204081632652962,-0.008570904757539632,-0.02156334231805923,-0.0199595755432036
1090,-0.0036168461565213583,0.004494382022471877,0.005084745762711673,0.0,-0.007042253521126751,0.007092198581560183,-0.003436426116838587,0.001109518746243765,0.0031483667847302943,-0.0029646816189740077
1091,0.01918534979232356,0.013422818791946511,0.0,0.0,0.0,0.005281690140845008,0.0034482758620690834,0.019764488570768846,0.018438603373872153,0.02133160956690383
1092,0.0025000000000001688,-0.004415011037527727,-0.003372681281618828,0.0,-0.007092198581560294,0.005253940455341555,-0.003436426116838587,0.04600824163383588,-0.005778120184899982,0.007088607594936791
1093,0.05449845705371259,0.006651884700665134,0.008460236886632888,0.0,0.0071428571428571175,0.0034843205574912606,0.006896551724137945,0.0051950300878824685,0.055792328554823856,0.040598290598290676
1094,-0.007407807353814522,0.0022026431718060735,-0.003355704697986517,0.0,0.007092198581560183,0.003472222222222321,0.0034246575342467,0.00990568069253639,-0.015045871559632995,-0.009421427708660501
1095,-0.04036162273305843,-0.00219780219780219,-0.005050505050505083,0.0,0.007042253521126751,0.00519031141868509,0.0,-0.02430807283892711,-0.011922503725782407,-0.004877453969028278
1096,-0.007595596821186046,0.0022026431718060735,0.0033840947546530664,0.0,0.0,-0.0017211703958691649,0.0,-0.021679269198828566,-0.010558069381598867,-0.00931258424212722
1097,0.02127051942562752,-0.00219780219780219,-0.006745362563237767,0.0,-0.0034965034965034336,0.006896551724137945,-0.0068259385665528916,-0.007729080105437269,0.023628048780487854,0.011750154607297558
1098,-0.016733593583964423,-0.017621145374449365,-0.018675721561969394,0.0,-0.01754385964912286,-0.013698630136986356,-0.013745704467354014,0.05375956776226931,-0.03983618763961283,-0.02762836185819062
1099,-0.010010807121324072,-0.0022421524663677195,-0.00692041522491349,0.0,-0.0071428571428571175,-0.01041666666666663,0.0,-0.013715604170227214,0.004265219077161708,-0.01332662811164198
1100,0.007423154266015475,-0.006741573033707926,-0.008710801393728151,0.0,0.003597122302158251,-0.019298245614035148,-0.0034843205574913716,0.005761816055105395,-0.005405405405405239,0.00445973496432206
1101,-0.0011634405903890865,0.00452488687782826,0.0017574692442881013,0.0,0.0,0.008944543828264706,0.0034965034965035446,-0.026059614059269376,0.03610248447204967,0.0012685525815046006
1102,0.0052415809247563505,0.011261261261261257,0.0,0.0,0.0035842293906809264,0.023049645390070816,0.0034843205574912606,-0.006633939233116615,0.055076807793180915,0.009755479538831935
1103,-0.011541782160221725,-0.0044543429844099425,-0.0052631578947368585,0.0,-0.0035714285714284477,0.0017331022530331364,-0.00694444444444442,-0.01193179288544588,0.0003551136363637575,-0.008406524466750387
1104,-0.009113685468670973,0.0022371364653246406,-0.003527336860670083,0.0,-0.0035842293906810374,0.0,-0.0034965034965034336,-0.008786554318929496,-0.019524316648917295,-0.014298367708465043
1105,-0.005219267214883083,-0.011160714285714413,-0.0035398230088495852,0.0,-0.003597122302158251,-0.00865051903114189,-0.007017543859649145,0.013728520774615838,-0.0025343953656770113,0.0005134788189986583
1106,-0.018654758712355224,0.0022573363431153126,-0.01243339253996456,0.0,-0.0072202166064981865,0.017452006980802626,-0.007067137809187329,-0.0008520179372196734,0.0007259528130671988,-0.0033358994098022787
1107,0.009944278772469506,0.006756756756756577,0.003597122302158251,0.0,0.0072727272727273196,0.0034305317324183626,0.007117437722419906,-0.023876845743009745,0.0018135654697135628,0.02085478887744574
1108,0.0013528456814813072,0.008948545861297452,-0.017921146953404965,0.0,0.0,-0.005128205128204999,0.0,-9.195825095409393e-05,0.004344677769732019,-0.00844892812105924
1109,-0.0035713866143490813,0.004434589800443645,0.0,0.0,0.0072202166064982976,0.012027491408934665,0.007067137809187329,-0.001379500620775298,-0.016222062004325855,-0.0022892025944295513
1110,-0.008984048009243462,0.0066225165562912025,0.005474452554744325,0.0,0.0,0.013582342954159499,0.0,-0.009669843901091268,0.025650421399780132,0.017208413001911893
1111,0.01979656177502842,0.0,-0.001814882032667886,0.0,0.0,0.00670016750418756,0.0035087719298245723,-0.014553401218208029,0.00643086816720273,0.007017543859649145
1112,0.002368203082163678,0.0,0.012727272727272698,0.0,0.0,-0.008319467554076532,0.0,0.061574030385958434,-0.013489527866524798,0.008586361373817741
1113,0.013244570657107602,-0.00877192982456143,0.0,0.0,0.0035842293906809264,0.001677852348993314,0.0,0.02262322769900882,-0.013314141777617805,-0.008019740900678474
1114,0.0028945554789800987,0.0022123893805310324,0.0,0.0,0.0035714285714285587,0.005025125628140836,0.006993006993007089,-0.00017385257301816281,0.015681983953318657,0.0065920398009950976
1115,-0.007249862561847231,-0.004415011037527727,-0.0053859964093357915,0.0,-0.003558718861210064,-0.0050000000000000044,-0.003472222222222099,0.03721091984002789,-0.024057450628366284,-0.023353515383664925
1116,-0.015343970281152197,-0.006651884700665023,-0.009025270758122761,0.0,-0.0071428571428571175,-0.00670016750418756,-0.010452961672474004,-0.009639564124056976,-0.004415011037527616,-0.007338056680162075
1117,-0.005682550469249814,-0.011160714285714413,-0.023679417122040025,0.0,-0.010791366906474753,-0.0202360876897133,-0.014084507042253502,0.013245873889123905,-0.019955654101995512,-0.018863114963038385
1118,-0.01416383861236803,-0.018058690744921058,-0.014925373134328401,0.0,-0.018181818181818077,-0.018932874354561036,-0.02142857142857124,0.013949797435576228,-0.019984917043740613,-0.018446349701221165
1119,0.004625756018263871,-0.016091954022988353,-0.017045454545454475,0.0,-0.014814814814814836,-0.012280701754386003,-0.018248175182481896,0.016311735387403603,-0.0053866871873796685,-0.001323451561672906
1120,-0.0015467167961545902,-0.004672897196261738,0.007707129094412402,0.0,-0.011278195488721887,0.0,-0.0037174721189590088,-0.0023102176468203783,-0.017794970986460434,-0.013782136231115683
1121,0.031792561875141345,0.009389671361502261,-0.005736137667304075,0.0,0.011406844106463865,0.019538188277087087,0.00746268656716409,0.006540461488462768,0.007877116975187004,0.013974737973662776
1122,-0.01114486008292237,0.006976744186046657,0.0,0.0,0.0,0.0,0.007407407407407307,-0.0038745610848771594,0.0027354435326298887,-0.002120328650940806
1123,0.0661045058512999,0.011547344110854452,0.0038461538461538325,0.0,0.007518796992481258,0.008710801393728262,0.007352941176470562,0.011749929095255407,0.014809041309431059,0.028552456839309404
1124,-0.0007449442387328364,0.0,-0.009578544061302652,0.0,-0.011194029850746356,-0.015544041450777146,0.0,0.04148812622642262,-0.03264208909370192,-0.01923821820529381
1125,0.027824676036573237,0.004566210045662267,0.0,0.0,-0.0037735849056602655,-0.0035087719298246833,-0.0036496350364964014,-0.011650709424385619,0.0019849146486699,0.0003949447077409296
1126,0.0016746309412065674,0.006818181818181612,-0.007736943907156735,0.0,-0.0037878787878788955,0.0035211267605634866,0.00366300366300365,0.025093370681605887,0.01148969889064988,0.01671272535859991
1127,0.010329148430927804,-0.013544018058690654,0.0,0.0,-0.0038022813688212143,-0.0017543859649122862,-0.0036496350364964014,-0.022581502144293886,0.008225616921268886,0.014884804556044351
1128,0.0013490867315213428,-0.006864988558352492,0.015594541910331383,0.0,0.003816793893129722,-0.0035149384885765356,0.00366300366300365,-0.02135590587869851,0.03690753690753712,0.012625940568805172
1129,0.014862062795373054,-0.011520737327188946,0.0019193857965451588,0.0,0.0,-0.014109347442680775,-0.007299270072992692,-0.012339311220441185,-0.014612214312476612,-0.006423173803526527
1130,-0.004148559931133944,0.002331002331002363,-0.003831417624520994,0.0,-0.0038022813688212143,0.0017889087656528524,-0.003676470588235392,-0.0055838990880970885,0.008745247148288948,-0.002661934338952898
1131,0.03957550068215676,-0.009302325581395321,-0.0038461538461539435,0.0,-0.003816793893129833,-0.008928571428571397,-0.0036900369003689537,-0.001979478064151219,-0.004900113079532753,0.0031774275546516684
1132,0.026147326661256853,0.007042253521126751,-0.005791505791505669,0.0,0.0,0.010810810810810922,0.0,0.012993321190042373,0.018939393939394034,0.0241986570378816
1133,-0.026506165246170443,-0.009324009324009341,-0.009708737864077777,0.0,-0.011494252873563093,-0.014260249554367221,-0.007407407407407418,-0.015623751298649347,-0.026022304832713727,-0.029564571994062372
1134,0.006067352628517542,0.009411764705882453,0.00588235294117645,0.0,0.011627906976744207,0.0036166365280287938,0.018656716417910335,0.03170286178201742,0.032061068702289974,0.002294455066921497
1135,-0.008861731077861701,-0.004662004662004726,-0.0019493177387913674,0.0,-0.003831417624520994,0.0,-0.01098901098901095,-0.019593956562795056,-0.01960059171597628,-0.009919877909195018
1136,0.013064467464547924,0.004683840749414525,0.0,0.0,-0.0038461538461539435,-0.0018018018018017834,-0.0037037037037037646,-0.005457901918292096,-0.014334213504338056,-0.0025690430314706525
1137,0.028690843749069384,-0.006993006993007089,0.005859375,0.0,0.0038610038610038533,-0.0072202166064981865,0.0,-0.012105560487450595,0.008036739380022917,0.007984546039922602
1138,-0.003126839672260906,0.0,0.007766990291262044,0.0,0.0038461538461538325,-0.0036363636363635488,0.003717472118959231,-0.05220161751490893,0.0030372057706911093,0.015076018908905198
1139,0.0012004453264919945,0.0023474178403755097,-0.0019267822736032114,0.0,0.0,0.0,0.0037037037037035425,0.0006464402689192461,-0.0026495079485238104,-0.003146633102580232
1140,-0.014494435258511462,0.016393442622950838,0.007722007722007707,0.0,0.015325670498084198,0.021897810218977964,0.01845018450184499,-0.013049657607993481,0.015180265654648917,0.010101010101010166
